timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,system_id,capacity_kw
2024-09-12 21:00:00+00:00,13.90278548981818,0.0,18.723231206697342,19.648105780726357,,15.220000267028809,0.0,228,4.0
2024-09-12 22:00:00+00:00,13.723398309564192,0.0,18.230752078935627,18.930111430813675,,15.270000457763672,0.0,228,4.0
2024-09-12 23:00:00+00:00,13.546239560693087,0.0,17.842479062943738,18.40810587678447,,15.199999809265137,0.0,228,4.0
2024-09-13 00:00:00+00:00,13.661559888579387,0.0,17.530250607758845,18.0054037736983,,14.170000076293945,0.0,228,4.0
2024-09-13 01:00:00+00:00,13.656824497127268,0.0,17.277632460952802,17.68481887881138,,12.859999656677246,0.0,228,4.0
2024-09-13 02:00:00+00:00,13.62590530788666,0.0,17.055013991331986,17.42426173069351,,10.4399995803833,0.0,228,4.0
2024-09-13 03:00:00+00:00,13.691666645473903,0.0,16.82105549706353,17.17319450378418,,8.899999618530273,0.0,228,4.0
2024-09-13 04:00:00+00:00,13.58798883747122,0.0,16.59298884535635,16.94550273937886,,8.220000267028809,0.0,228,4.0
2024-09-13 05:00:00+00:00,13.692737416848123,0.0,16.391843577337,16.742150866119555,,7.670000076293945,0.0,228,4.0
2024-09-13 06:00:00+00:00,13.721008469076718,0.0,16.199775882795745,16.558683582380706,,6.510000228881836,0.0,228,4.0
2024-09-13 07:00:00+00:00,13.809470739869354,0.0,16.016239708180546,16.396518133476917,,7.269999980926514,0.0,228,4.0
2024-09-13 08:00:00+00:00,13.802506980789737,0.0,15.884373242476524,16.279860706382475,,7.699999809265137,0.0,228,4.0
2024-09-13 09:00:00+00:00,13.829805007552038,0.0,15.78025082293327,16.18303616664536,,8.819999694824219,0.0,228,4.0
2024-09-13 10:00:00+00:00,13.807520871706991,0.0,15.688328657973775,16.092924978739703,,8.5600004196167,0.0,228,4.0
2024-09-13 11:00:00+00:00,13.833147630718093,0.0,15.591615671566935,15.989108643491953,,8.25,0.0,228,4.0
2024-09-13 12:00:00+00:00,831.4105800559594,2085.515320334262,22.767910877642194,24.606908054404936,,7.710000038146973,0.4324986091039914,228,4.0
2024-09-13 13:00:00+00:00,913.4630572848849,3999.7214484679666,31.115431782927022,34.86389950723037,,7.989999771118164,0.9423203344838201,228,4.0
2024-09-13 14:00:00+00:00,500.3151264778372,2120.224719101124,31.42744383115447,35.873230355509214,,8.949999809265137,0.41961235561397636,228,4.0
2024-09-13 15:00:00+00:00,385.2629521112256,1852.0891364902507,30.270668635461323,34.46501385999589,,11.529999732971191,0.3950668498662931,228,4.0
2024-09-13 16:00:00+00:00,10.070194972258756,0.0,27.726406533073913,30.595348411283787,,13.850000381469727,0.0,228,4.0
2024-09-13 17:00:00+00:00,10.186111119058397,0.0,23.917075250142133,25.642200448718906,,15.510000228881836,0.0,228,4.0
2024-09-13 18:00:00+00:00,785.2250712030777,496.100278551532,31.88802230324918,34.693370686268075,,16.15999984741211,0.18710584944622555,228,4.0
2024-09-13 19:00:00+00:00,11.19355741602366,126.96629213483146,27.55845509218366,35.0962359021219,,16.479999542236328,0.006629213499784303,228,4.0
2024-09-13 20:00:00+00:00,9.802222220102946,0.0,24.55955431521105,26.46066849477444,,16.8799991607666,0.0,228,4.0
2024-09-13 21:00:00+00:00,10.141504168178377,0.0,22.61651818001835,23.93114205788105,,18.139999389648438,0.0,228,4.0
2024-09-13 22:00:00+00:00,10.074094716552905,0.0,21.36467969782837,22.327381532504365,,18.479999542236328,0.0,228,4.0
2024-09-13 23:00:00+00:00,10.17520889133464,0.0,20.515459581337932,21.254066839191577,,18.329999923706055,0.0,228,4.0
2024-09-14 00:00:00+00:00,10.03342618384401,0.0,19.906935901694975,20.500835652470922,,17.610000610351562,0.0,228,4.0
2024-09-14 01:00:00+00:00,10.1025069430678,0.0,19.43094702484216,19.919804958247873,,15.960000038146973,0.0,228,4.0
2024-09-14 02:00:00+00:00,12.793314785014289,0.0,19.04247919364228,19.44320334431853,,14.380000114440918,0.0,228,4.0
2024-09-14 03:00:00+00:00,13.724089633182984,0.0,18.694089643761558,19.027955159419726,,13.079999923706055,0.0,228,4.0
2024-09-14 04:00:00+00:00,13.795821726488203,0.0,18.3948190471256,18.68665740350495,,11.949999809265137,0.0,228,4.0
2024-09-14 05:00:00+00:00,13.998879539532489,0.0,18.1692716667966,18.417843089384192,,11.880000114440918,0.0,228,4.0
2024-09-14 06:00:00+00:00,13.992436953953334,0.0,17.985294139017913,18.199663835413315,,11.239999771118164,0.0,228,4.0
2024-09-14 07:00:00+00:00,14.036111129654778,0.0,17.791671296016087,17.987158825802602,,10.619999885559082,0.0,228,4.0
2024-09-14 08:00:00+00:00,14.132311969746453,0.0,17.636072392583227,17.803509704249816,,10.720000267028809,0.0,228,4.0
2024-09-14 09:00:00+00:00,13.936111108462017,0.0,17.43133330874973,17.59938899146186,,9.850000381469727,0.0,228,4.0
2024-09-14 10:00:00+00:00,13.870752098168504,0.0,17.247520813370812,17.419554404893624,,9.40999984741211,0.0,228,4.0
2024-09-14 11:00:00+00:00,14.002228407474613,0.0,17.090529274475607,17.265738176436145,,9.989999771118164,0.0,228,4.0
2024-09-14 12:00:00+00:00,13.999999997343526,0.0,16.958161542674624,17.12813373130012,,9.899999618530273,0.0,228,4.0
2024-09-14 13:00:00+00:00,13.985277790493436,0.0,16.811866319279154,16.985654581224022,,10.15999984741211,0.0,228,4.0
2024-09-14 14:00:00+00:00,13.970833338631524,0.0,16.691749864154392,16.870611058341133,,10.869999885559082,0.0,228,4.0
2024-09-14 15:00:00+00:00,13.968802199722333,0.0,16.640473453447346,16.807659962051094,,12.260000228881836,0.0,228,4.0
2024-09-14 16:00:00+00:00,13.841782737243141,0.0,16.821921983469164,16.925793857627593,,14.430000305175781,0.0,228,4.0
2024-09-14 17:00:00+00:00,13.735933139131594,0.0,17.194651872002648,17.207297991909357,,15.90999984741211,0.0,228,4.0
2024-09-14 18:00:00+00:00,13.711977727565925,0.0,17.44947074316338,17.442144824269754,,15.75,0.0,228,4.0
2024-09-14 19:00:00+00:00,12.361666658189561,-15.598885793871867,20.038412216314033,17.01158780706294,,16.010000228881836,0.0034679664003151706,228,4.0
2024-09-14 20:00:00+00:00,13.815320344356442,0.0,18.669275889489644,18.633175634740123,,16.049999237060547,0.0,228,4.0
2024-09-14 21:00:00+00:00,13.833147633374567,0.0,18.350473600509773,18.684345346307357,,15.680000305175781,0.0,228,4.0
2024-09-14 22:00:00+00:00,13.81532034966939,0.0,18.223119677275335,18.525125338838624,,15.180000305175781,0.0,228,4.0
2024-09-14 23:00:00+00:00,682.6727020215856,1885.2367688022284,24.66437323843868,26.363342694253312,,15.350000381469727,0.4040557109545864,228,4.0
2024-09-15 00:00:00+00:00,35.31671350314424,154.3175487465181,22.595320284532637,32.13766023109882,,15.470000267028809,0.00714763236221725,228,4.0
2024-09-15 01:00:00+00:00,10.157584278771047,0.0,20.91134830539146,23.055505607905012,,14.789999961853027,0.0,228,4.0
2024-09-15 02:00:00+00:00,13.82200557209323,0.0,20.031587807913013,21.278718613648483,,14.40999984741211,0.0,228,4.0
2024-09-15 03:00:00+00:00,13.701966288384426,0.0,19.438286658083456,20.17786509803172,,14.180000305175781,0.0,228,4.0
2024-09-15 04:00:00+00:00,13.839999993642172,0.0,19.02052915992843,19.457075235903428,,13.949999809265137,0.0,228,4.0
2024-09-15 05:00:00+00:00,13.991596643998175,0.0,18.777170950625123,19.00064422436455,,13.800000190734863,0.0,228,4.0
2024-09-15 06:00:00+00:00,13.95361110104455,0.0,18.607333442899915,18.688416645261977,,13.399999618530273,0.0,228,4.0
2024-09-15 07:00:00+00:00,14.036490249102494,0.0,18.423147658451686,18.4230362618534,,12.479999542236328,0.0,228,4.0
2024-09-15 08:00:00+00:00,14.064902507495082,0.0,18.205877511282154,18.157910833119683,,10.75,0.0,228,4.0
2024-09-15 09:00:00+00:00,14.166016738062781,0.0,17.94952651850028,17.883036143268384,,9.859999656677246,0.0,228,4.0
2024-09-15 10:00:00+00:00,842.7526470519042,254.3175487465181,26.75532042415693,30.821615588366154,,9.380000114440918,0.060359331858954014,228,4.0
2024-09-15 11:00:00+00:00,12.436944442325169,110.5849582172702,21.121894214810766,29.11637885856097,,8.859999656677246,0.004431754913606517,228,4.0
2024-09-15 12:00:00+00:00,13.832311970277749,0.0,19.77325905398738,22.342200547539758,,8.329999923706055,0.0,228,4.0
2024-09-15 13:00:00+00:00,13.768888889418708,0.0,18.70574999915229,20.196583408779567,,7.909999847412109,0.0,228,4.0
2024-09-15 14:00:00+00:00,13.767130923470415,0.0,17.95596100958609,18.87955440319348,,8.850000381469727,0.0,228,4.0
2024-09-15 15:00:00+00:00,13.860784279532126,0.0,17.5097190235438,18.08221910776717,,10.75,0.0,228,4.0
2024-09-15 16:00:00+00:00,13.918079074493235,0.0,17.445028138026007,17.71652548191911,,12.470000267028809,0.0,228,4.0
2024-09-15 17:00:00+00:00,13.925626749447794,0.0,17.768467895167785,17.791754879327204,,14.319999694824219,0.0,228,4.0
2024-09-15 18:00:00+00:00,13.908078018337239,0.0,18.377966479670704,18.173816133674475,,16.229999542236328,0.0,228,4.0
2024-09-15 19:00:00+00:00,14.031666668256124,0.0,18.974039093697634,18.584428962558757,,17.219999313354492,0.0,228,4.0
2024-09-15 20:00:00+00:00,14.040668532708894,0.0,19.384874593580665,18.898245086244884,,18.100000381469727,0.0,228,4.0
2024-09-15 21:00:00+00:00,14.055182082980286,0.0,19.553473464581145,19.05112054434811,,18.510000228881836,0.0,228,4.0
2024-09-15 22:00:00+00:00,13.882172701418567,0.0,19.617911017372748,19.126323035832566,,18.549999237060547,0.0,228,4.0
2024-09-15 23:00:00+00:00,13.834818925034037,0.0,19.576852219350492,19.123370529217308,,18.3799991607666,0.0,228,4.0
2024-09-16 00:00:00+00:00,13.705013944578038,0.0,19.50913657717054,19.096156229215744,,17.920000076293945,0.0,228,4.0
2024-09-16 01:00:00+00:00,13.669080792695366,0.0,19.423147610635148,19.03799468760371,,16.290000915527344,0.0,228,4.0
2024-09-16 02:00:00+00:00,13.488300881345957,0.0,19.302311990254438,18.940696206265507,,13.869999885559082,0.0,228,4.0
2024-09-16 03:00:00+00:00,13.651253482425446,0.0,19.132729772073645,18.79537613743859,,12.210000038146973,0.0,228,4.0
2024-09-16 04:00:00+00:00,13.453760463215183,0.0,18.927688040773184,18.606852465021245,,11.15999984741211,0.0,228,4.0
2024-09-16 05:00:00+00:00,13.728133698359837,0.0,18.73130920537667,18.408105818342033,,10.770000457763672,0.0,228,4.0
2024-09-16 06:00:00+00:00,13.912534825317042,0.0,18.53339844493813,18.20768805267419,,10.380000114440918,0.0,228,4.0
2024-09-16 07:00:00+00:00,14.023119775033594,0.0,18.30153204936503,17.98490246424768,,9.489999771118164,0.0,228,4.0
2024-09-16 08:00:00+00:00,14.087465179995906,0.0,18.05058501623467,17.74766013482819,,8.890000343322754,0.0,228,4.0
2024-09-16 09:00:00+00:00,14.14777779314253,0.0,17.783499871359933,17.50019450187683,,7.889999866485596,0.0,228,4.0
2024-09-16 10:00:00+00:00,1050.4732582310116,1082.7298050139275,26.176824490007917,27.83161557550882,,7.590000152587891,0.22534818970144294,228,4.0
2024-09-16 11:00:00+00:00,346.47799333556446,219.2200557103064,24.179136472824226,35.12782746636436,,7.429999828338623,0.007512534899808321,228,4.0
2024-09-16 12:00:00+00:00,13.82813371057962,0.0,19.51200555360417,22.496573812118147,,6.760000228881836,0.0,228,4.0
2024-09-16 13:00:00+00:00,13.707520880739004,0.0,18.499052956243744,20.173286969283165,,6.400000095367432,0.0,228,4.0
2024-09-16 14:00:00+00:00,13.855710279310646,0.0,17.733286892139148,18.742534690580662,,7.059999942779541,0.0,228,4.0
2024-09-16 15:00:00+00:00,13.693871875327277,0.0,17.264763170630154,17.89011147161712,,8.949999809265137,0.0,228,4.0
2024-09-16 16:00:00+00:00,13.881337062230017,0.0,17.11941521413479,17.462674079831263,,11.550000190734863,0.0,228,4.0
2024-09-16 17:00:00+00:00,13.818207265282211,0.0,17.380308928114644,17.465955027033775,,13.90999984741211,0.0,228,4.0
2024-09-16 18:00:00+00:00,13.874373255333861,0.0,17.767186650990777,17.677297990634248,,15.59000015258789,0.0,228,4.0
2024-09-16 19:00:00+00:00,13.982172697699502,0.0,18.232451287484768,17.975849677593263,,16.649999618530273,0.0,228,4.0
2024-09-16 20:00:00+00:00,13.922284097060519,0.0,18.673259039111123,18.286824414989077,,18.610000610351562,0.0,228,4.0
2024-09-16 21:00:00+00:00,13.785793862302988,0.0,18.906880179487562,18.458579337032393,,18.639999389648438,0.0,228,4.0
2024-09-16 22:00:00+00:00,13.611977728628515,0.0,19.0,18.54091934374116,,19.059999465942383,0.0,228,4.0
2024-09-16 23:00:00+00:00,13.425626762730165,0.0,19.047576543016355,18.602785748027493,,18.90999984741211,0.0,228,4.0
2024-09-17 00:00:00+00:00,13.384122543016185,0.0,19.057576463747157,18.638244740478175,,18.260000228881836,0.0,228,4.0
2024-09-17 01:00:00+00:00,13.418384397926436,0.0,19.016378965882538,18.633676667067334,,16.8799991607666,0.0,228,4.0
2024-09-17 02:00:00+00:00,13.67576602840158,0.0,18.944540268199358,18.576963908160963,,14.819999694824219,0.0,228,4.0
2024-09-17 03:00:00+00:00,13.768333334392972,0.0,18.80630548795064,18.459138992097643,,13.34000015258789,0.0,228,4.0
2024-09-17 04:00:00+00:00,13.58857938506145,0.0,18.63025066513869,18.300501507304837,,12.1899995803833,0.0,228,4.0
2024-09-17 05:00:00+00:00,13.88245123010492,0.0,18.479665846545718,18.149721448467968,,11.319999694824219,0.0,228,4.0
2024-09-17 06:00:00+00:00,13.96239555114491,0.0,18.330167249716755,17.99481892386519,,10.789999961853027,0.0,228,4.0
2024-09-17 07:00:00+00:00,13.998876386813903,0.0,18.14370777901639,17.81188202440069,,10.380000114440918,0.0,228,4.0
2024-09-17 08:00:00+00:00,13.742777776718139,0.0,17.963314736453935,17.635961102243918,,10.779999732971191,0.0,228,4.0
2024-09-17 09:00:00+00:00,13.80445680113556,0.0,17.82799457773193,17.505933054974484,,11.760000228881836,0.0,228,4.0
2024-09-17 10:00:00+00:00,1246.8309227165073,1640.1114206128134,30.974763259250143,39.322757805954446,,12.050000190734863,0.3064596134294369,228,4.0
2024-09-17 11:00:00+00:00,11.017548773614145,19.77715877437326,19.90791092343981,25.93816169058712,,12.380000114440918,0.0014902507058736508,228,4.0
2024-09-17 12:00:00+00:00,13.736211699695641,0.0,19.46401110997107,22.024261756195664,,12.520000457763672,0.0,228,4.0
2024-09-17 13:00:00+00:00,13.5529247963993,0.0,18.97671319116789,20.38671316609077,,12.5,0.0,228,4.0
2024-09-17 14:00:00+00:00,13.507584279842591,0.0,18.584185375256485,19.38876401172595,,12.90999984741211,0.0,228,4.0
2024-09-17 15:00:00+00:00,13.640668539615726,0.0,18.314428929830992,18.770529244935613,,13.65999984741211,0.0,228,4.0
2024-09-17 16:00:00+00:00,13.724233985943382,0.0,18.13676890423703,18.374624013236637,,14.460000038146973,0.0,228,4.0
2024-09-17 17:00:00+00:00,13.711699172314827,0.0,18.036156104467704,18.1387742980277,,15.1899995803833,0.0,228,4.0
2024-09-17 18:00:00+00:00,13.873537586924094,0.0,17.99930360523107,18.019777197027604,,15.8100004196167,0.0,228,4.0
2024-09-17 19:00:00+00:00,13.701404512598273,0.0,18.036713509077437,17.98977504687363,,16.739999771118164,0.0,228,4.0
2024-09-17 20:00:00+00:00,13.670194995104437,0.0,18.130668486061204,18.034652003338742,,17.350000381469727,0.0,228,4.0
2024-09-17 21:00:00+00:00,13.770473543979996,0.0,18.30005574027144,18.14526468664823,,18.31999969482422,0.0,228,4.0
2024-09-17 22:00:00+00:00,13.678888919618394,0.0,18.48136494883588,18.27643449724883,,19.040000915527344,0.0,228,4.0
2024-09-17 23:00:00+00:00,10.034540396878977,0.0,18.607353699240512,18.384791259978144,,19.350000381469727,0.0,228,4.0
2024-09-18 00:00:00+00:00,9.962952637738836,0.0,18.68927574157715,18.47122542506141,,18.6299991607666,0.0,228,4.0
2024-09-18 01:00:00+00:00,10.063231202553242,0.0,18.728969186129344,18.506128273966585,,17.3700008392334,0.0,228,4.0
2024-09-18 02:00:00+00:00,12.223398328159513,0.0,18.73442868203506,18.497715825157908,,15.710000038146973,0.0,228,4.0
2024-09-18 03:00:00+00:00,13.54791085500903,0.0,18.68766014821682,18.4466294471932,,14.770000457763672,0.0,228,4.0
2024-09-18 04:00:00+00:00,13.581894152011712,0.0,18.60543176125019,18.354150331119975,,14.050000190734863,0.0,228,4.0
2024-09-18 05:00:00+00:00,13.735376049881195,0.0,18.524457023004302,18.261030712499593,,13.319999694824219,0.0,228,4.0
2024-09-18 06:00:00+00:00,13.943175467275976,0.0,18.448690685389103,18.161337106008716,,12.75,0.0,228,4.0
2024-09-18 07:00:00+00:00,13.752367675802502,0.0,18.33562679875196,18.040027931872185,,12.239999771118164,0.0,228,4.0
2024-09-18 08:00:00+00:00,13.793314753136595,0.0,18.22153192907987,17.916935939310655,,12.90999984741211,0.0,228,4.0
2024-09-18 09:00:00+00:00,13.843697462429185,0.0,18.119747931215944,17.81042025803852,,12.770000457763672,0.0,228,4.0
2024-09-18 10:00:00+00:00,835.7518128259601,1289.9721448467967,26.118857869862847,27.639108572829734,,12.930000305175781,0.27621727119249223,228,4.0
2024-09-18 11:00:00+00:00,331.8016707810851,229.8050139275766,24.21732584812515,35.64139289112144,,13.039999961853027,0.007557103016691329,228,4.0
2024-09-18 12:00:00+00:00,13.11532035179457,0.0,19.77484688187708,22.994178219425976,,13.079999923706055,0.0,228,4.0
2024-09-18 13:00:00+00:00,13.537883001449712,0.0,19.27025069765394,21.051197705494662,,12.970000267028809,0.0,228,4.0
2024-09-18 14:00:00+00:00,13.432311945306889,0.0,18.853899735262136,19.890863546089875,,12.989999771118164,0.0,228,4.0
2024-09-18 15:00:00+00:00,13.64985997603387,0.0,18.548795593218976,19.16935563287815,,13.479999542236328,0.0,228,4.0
2024-09-18 16:00:00+00:00,13.55955056394084,0.0,18.33514057116562,18.697275343905673,,13.989999771118164,0.0,228,4.0
2024-09-18 17:00:00+00:00,13.567130925595594,0.0,18.19172684395878,18.39342607694748,,14.670000076293945,0.0,228,4.0
2024-09-18 18:00:00+00:00,13.590807797849012,0.0,18.136629354322853,18.22465171920224,,15.609999656677246,0.0,228,4.0
2024-09-18 19:00:00+00:00,13.694382038009302,0.0,18.165954857729794,18.16811801074596,,16.670000076293945,0.0,228,4.0
2024-09-18 20:00:00+00:00,13.794999978277419,0.0,18.340027902119672,18.242284052219233,,17.200000762939453,0.0,228,4.0
2024-09-18 21:00:00+00:00,13.905292471139212,0.0,18.545376015240766,18.361894113439703,,18.06999969482422,0.0,228,4.0
2024-09-18 22:00:00+00:00,12.057660166599625,0.0,18.706796587675726,18.477520982535104,,18.110000610351562,0.0,228,4.0
2024-09-18 23:00:00+00:00,10.049860736453766,0.0,18.792785575462915,18.541365206407637,,17.649999618530273,0.0,228,4.0
2024-09-19 00:00:00+00:00,13.389722220102946,0.0,18.80855126766109,18.548802351885186,,16.950000762939453,0.0,228,4.0
2024-09-19 01:00:00+00:00,13.488022288904217,0.0,18.786713464678495,18.522479522195034,,15.739999771118164,0.0,228,4.0
2024-09-19 02:00:00+00:00,13.540616259855383,0.0,18.740784385958975,18.469887752158968,,15.069999694824219,0.0,228,4.0
2024-09-19 03:00:00+00:00,713.5885799004175,1758.774373259053,26.52637876441552,36.72401132291406,,14.199999809265137,0.3323454039085729,228,4.0
2024-09-19 04:00:00+00:00,10.855431745311344,0.0,19.86779936575292,23.506518015954487,,14.0,0.0,228,4.0
2024-09-19 05:00:00+00:00,13.667688024409301,0.0,19.583036226150384,21.490863576904978,,13.779999732971191,0.0,228,4.0
2024-09-19 06:00:00+00:00,13.68356545323449,0.0,19.298300899835017,20.366072402359052,,13.670000076293945,0.0,228,4.0
2024-09-19 07:00:00+00:00,13.782729815639826,0.0,19.03183839314495,19.636462416157418,,13.520000457763672,0.0,228,4.0
2024-09-19 08:00:00+00:00,13.794413433394618,0.0,18.795307313929722,19.13103351379906,,13.479999542236328,0.0,228,4.0
2024-09-19 09:00:00+00:00,13.838826797527974,0.0,18.59712294360113,18.758184395688872,,13.34000015258789,0.0,228,4.0
2024-09-19 10:00:00+00:00,779.4874692985939,154.03899721448468,28.064484646725454,31.9030640530387,,13.279999732971191,0.05462674074871128,228,4.0
2024-09-19 11:00:00+00:00,10.182451240199523,121.44846796657382,20.379052929891518,29.161894110251936,,13.369999885559082,0.0047186629556140195,228,4.0
2024-09-19 12:00:00+00:00,13.46824510250251,0.0,19.981253483169258,22.762980442525283,,13.390000343322754,0.0,228,4.0
2024-09-19 13:00:00+00:00,13.70612813636121,0.0,19.45610031510462,21.028022250757243,,13.390000343322754,0.0,228,4.0
2024-09-19 14:00:00+00:00,13.729247874204162,0.0,19.032005522576547,19.966741073098355,,13.579999923706055,0.0,228,4.0
2024-09-19 15:00:00+00:00,13.727653655259969,0.0,18.7363965764392,19.306005573805486,,14.119999885559082,0.0,228,4.0
2024-09-19 16:00:00+00:00,13.6857142835772,0.0,18.528095186591482,18.86966387430827,,14.550000190734863,0.0,228,4.0
2024-09-19 17:00:00+00:00,13.534540378283657,0.0,18.393649087974953,18.586741035695194,,15.050000190734863,0.0,228,4.0
2024-09-19 18:00:00+00:00,13.551532033426184,0.0,18.33284124624098,18.410863451306867,,15.430000305175781,0.0,228,4.0
2024-09-19 19:00:00+00:00,13.557103077349224,0.0,18.329609942635454,18.32428948660083,,16.190000534057617,0.0,228,4.0
2024-09-19 20:00:00+00:00,13.856545968972208,0.0,18.448022305799395,18.358551439800635,,16.829999923706055,0.0,228,4.0
2024-09-19 21:00:00+00:00,13.768067221013771,0.0,18.670868390080642,18.50442571666728,,18.25,0.0,228,4.0
2024-09-19 22:00:00+00:00,13.550139270453068,0.0,18.839693627317637,18.643509798395268,,18.549999237060547,0.0,228,4.0
2024-09-19 23:00:00+00:00,9.974373243645374,0.0,18.987632422062017,18.775821643287426,,18.920000076293945,0.0,228,4.0
2024-09-20 00:00:00+00:00,9.789415030094242,0.0,19.065571027877937,18.842841390115638,,18.3700008392334,0.0,228,4.0
2024-09-20 01:00:00+00:00,11.369080785257239,0.0,19.100724499205693,18.867409714085145,,17.270000457763672,0.0,228,4.0
2024-09-20 02:00:00+00:00,13.454874639059508,0.0,19.065348091231748,18.838941558157835,,16.059999465942383,0.0,228,4.0
2024-09-20 03:00:00+00:00,13.59916667673323,0.0,18.99963785346836,18.775014059125215,,15.329999923706055,0.0,228,4.0
2024-09-20 04:00:00+00:00,13.683008353358192,0.0,18.935014081864637,18.7087464133345,,15.319999694824219,0.0,228,4.0
2024-09-20 05:00:00+00:00,13.744846814190113,0.0,18.9180501337503,18.671030671483628,,14.970000267028809,0.0,228,4.0
2024-09-20 06:00:00+00:00,13.764066855555457,0.0,18.908105653640618,18.649860382080078,,15.25,0.0,228,4.0
2024-09-20 07:00:00+00:00,13.790807816975628,0.0,18.88264613563304,18.621002925139617,,15.350000381469727,0.0,228,4.0
2024-09-20 08:00:00+00:00,13.916155974512977,0.0,18.854791412778553,18.588078103025644,,15.350000381469727,0.0,228,4.0
2024-09-20 09:00:00+00:00,13.971988803532277,0.0,18.820532122913864,18.551792711102998,,15.319999694824219,0.0,228,4.0
2024-09-20 10:00:00+00:00,806.6857922455727,1007.799442896936,27.17128138422634,28.733872081575953,,15.229999542236328,0.23910863560554377,228,4.0
2024-09-20 11:00:00+00:00,228.30417829635746,225.3481894150418,23.863370380029703,35.09008340118323,,15.140000343322754,0.007548746571832007,228,4.0
2024-09-20 12:00:00+00:00,10.248189434699693,0.0,20.441225524732328,23.551949774654464,,14.970000267028809,0.0,228,4.0
2024-09-20 13:00:00+00:00,13.619887955716344,0.0,19.96042026658686,21.7345378138438,,14.8100004196167,0.0,228,4.0
2024-09-20 14:00:00+00:00,13.70812324983399,0.0,19.575994390065595,20.62770303357549,,14.789999961853027,0.0,228,4.0
2024-09-20 15:00:00+00:00,13.477994422062526,0.0,19.291587733956764,19.932869164724536,,15.319999694824219,0.0,228,4.0
2024-09-20 16:00:00+00:00,13.435376007908898,0.0,19.12598886197656,19.51150418124823,,16.489999771118164,0.0,228,4.0
2024-09-20 17:00:00+00:00,13.098050146713895,0.0,19.11091920857974,19.34075205173333,,18.219999313354492,0.0,228,4.0
2024-09-20 18:00:00+00:00,10.051532036082659,0.0,19.359693782243223,19.436128063786327,,19.139999389648438,0.0,228,4.0
2024-09-20 19:00:00+00:00,9.968245137036677,0.0,19.777409550871358,19.68055712346579,,20.6200008392334,0.0,228,4.0
2024-09-20 20:00:00+00:00,10.078551534158606,0.0,20.001559945534197,19.825961004060623,,20.399999618530273,0.0,228,4.0
2024-09-20 21:00:00+00:00,10.12240895770845,0.0,20.09509811615076,19.910924323800565,,21.0,0.0,228,4.0
2024-09-20 22:00:00+00:00,10.194428980516523,0.0,20.171922019597215,19.989860704682332,,20.479999542236328,0.0,228,4.0
2024-09-20 23:00:00+00:00,10.007242351521356,0.0,20.218077848216616,20.032813611468896,,17.440000534057617,0.0,228,4.0
2024-09-21 00:00:00+00:00,10.045403905565692,0.0,20.17632317078147,19.974206100931408,,16.280000686645508,0.0,228,4.0
2024-09-21 01:00:00+00:00,11.494707521953954,0.0,20.127158794562465,19.900584999233235,,16.010000228881836,0.0,228,4.0
2024-09-21 02:00:00+00:00,13.924233981161729,0.0,20.058133839896794,19.806908158538732,,15.529999732971191,0.0,228,4.0
2024-09-21 03:00:00+00:00,13.773259053987381,0.0,19.97565466049322,19.689749268768225,,15.279999732971191,0.0,228,4.0
2024-09-21 04:00:00+00:00,13.764066823677764,0.0,19.886100280251675,19.569916600304392,,15.220000267028809,0.0,228,4.0
2024-09-21 05:00:00+00:00,13.619220074836923,0.0,19.828467918969796,19.472980430199243,,15.180000305175781,0.0,228,4.0
2024-09-21 06:00:00+00:00,13.726462401387419,0.0,19.77832886103468,19.39158769570353,,15.149999618530273,0.0,228,4.0
2024-09-21 07:00:00+00:00,13.847075196693867,0.0,19.709498514371994,19.316128260577955,,15.0,0.0,228,4.0
2024-09-21 08:00:00+00:00,216.3373266421985,757.9387186629526,20.679916349958244,20.738077923447975,,14.800000190734863,0.16778830059059482,228,4.0
2024-09-21 09:00:00+00:00,488.49138984945085,898.8888888888889,26.003111177020603,36.40305554601881,,14.520000457763672,0.14219166494440288,228,4.0
2024-09-21 10:00:00+00:00,554.5732561764943,159.88857938718664,28.283676827518388,35.726239435520014,,14.470000267028809,0.05444289759984421,228,4.0
2024-09-21 11:00:00+00:00,10.298328699839812,50.97493036211699,21.246768776088704,28.012144875061544,,14.399999618530273,0.0027075209187909254,228,4.0
2024-09-21 12:00:00+00:00,12.314245783416919,0.0,20.886005545461643,23.415419061756666,,14.270000457763672,0.0,228,4.0
2024-09-21 13:00:00+00:00,13.762745098573488,0.0,20.391092556865274,21.802857139865225,,14.199999809265137,0.0,228,4.0
2024-09-21 14:00:00+00:00,13.727298043232443,0.0,19.94913649492609,20.787743751717144,,14.029999732971191,0.0,228,4.0
2024-09-21 15:00:00+00:00,13.760167111261309,0.0,19.593426101387045,20.112033397706437,,13.949999809265137,0.0,228,4.0
2024-09-21 16:00:00+00:00,13.619101138597124,0.0,19.320842635765505,19.64025275626879,,14.079999923706055,0.0,228,4.0
2024-09-21 17:00:00+00:00,13.707843120692491,0.0,19.124397854845064,19.30378153611298,,14.609999656677246,0.0,228,4.0
2024-09-21 18:00:00+00:00,13.729999989933438,0.0,19.02445681048635,19.08598884433757,,14.609999656677246,0.0,228,4.0
